candle_begin_time,open,high,low,close,volume
2017/1/1 4:37,962.59,962.59,961.26,961.27,11.40989665
2017/1/1 4:38,961.27,961.27,961.27,961.27,1.16107193
2017/1/1 4:39,961.27,961.27,961.27,961.27,0.0370216
2017/1/1 4:40,961.27,962.11,961.27,961.28,1.24482568
2017/1/1 4:42,961.33,961.33,961.33,961.33,1.24033637
2017/1/1 4:46,962.9,962.9,962.9,962.9,0.02488126
2017/1/1 4:47,962.95,962.95,962.13,962.82,2.5396
2017/1/1 4:50,962.99,962.99,962.9,962.9,0.35023141
2017/1/1 4:51,962.91,962.91,962.91,962.91,6.201
2017/1/1 4:52,962.62,962.62,962.51,962.51,4.6
2017/1/1 4:53,962.6,962.6,962.6,962.6,4.5
2017/1/1 5:02,962.98,962.98,962.98,962.98,0.08462559
2017/1/1 5:03,962.97,963,962.97,963,10
2017/1/1 5:04,962.47,962.9,962.47,962.9,0.22170168
2017/1/1 5:08,962.22,962.22,962.11,962.11,1.53102792
2017/1/1 5:12,962.16,962.16,962.16,962.16,0.243
2017/1/1 5:14,962.75,962.98,962.75,962.96,12.222
2017/1/1 5:19,962.97,962.97,962.95,962.95,3.13545906
2017/1/1 5:24,963,963,962.99,962.99,0.02913603
2017/1/1 5:28,962.98,962.98,962.98,962.98,2
2017/1/1 5:34,962.9,962.9,962.9,962.9,0.4
2017/1/1 5:35,962.56,962.64,962.56,962.64,0.12463168
2017/1/1 5:36,962.66,962.98,962.66,962.98,0.58698579
2017/1/1 5:37,963,963,963,963,40.23015347
2017/1/1 5:41,964.37,964.91,964.37,964.91,9.91691
2017/1/1 5:42,964.92,964.92,963.95,963.95,6.47518264
2017/1/1 5:43,964.03,964.03,964.03,964.03,1
2017/1/1 5:45,963.7,963.7,963.7,963.7,1.34001206
2017/1/1 5:48,964.57,964.57,964.45,964.45,0.37900935
2017/1/1 5:50,963.33,963.33,963.33,963.33,0.37876233
2017/1/1 5:54,965,965.2,965,965.2,0.01732414
2017/1/1 5:56,964.88,964.88,964.88,964.88,0.72613081
2017/1/1 6:01,963.9,963.9,963.9,963.9,0.1
2017/1/1 6:04,964.24,964.95,964.24,964.95,0.25214824
2017/1/1 6:06,963.01,963.49,963.01,963.08,20.1309
2017/1/1 6:09,963.09,963.09,963.09,963.09,0.03983977
2017/1/1 6:10,962.72,962.72,962.72,962.72,0.02083669
2017/1/1 6:13,963.71,963.71,963.71,963.71,0.52482103
2017/1/1 6:27,962.83,962.83,962.83,962.83,6
2017/1/1 6:30,963.49,963.49,963.36,963.4,0.25899428
2017/1/1 6:33,963.37,963.37,963.37,963.37,2.78744219
2017/1/1 6:35,963.5,965.48,963.5,965.48,14.42986579
2017/1/1 6:39,965.84,965.84,965.84,965.84,0.10120149
2017/1/1 6:40,966.92,967.24,965.92,965.92,4.32253764
2017/1/1 6:41,966.37,966.79,966.37,966.37,0.77612429
2017/1/1 6:43,966.37,966.37,965.97,965.97,2.17371675
2017/1/1 6:44,966.01,966.01,964.94,964.94,14.11490787
2017/1/1 6:45,964.95,964.95,964.95,964.95,0.03375084
2017/1/1 6:48,964.94,964.94,964.71,964.71,0.2253712
2017/1/1 6:49,964.86,965.28,964.5,965.18,13.04573961
2017/1/1 6:50,965.14,966.27,965.03,966.27,12.368
2017/1/1 6:51,966.53,966.53,966.53,966.53,0.48000215
2017/1/1 6:52,964.8,964.8,964.8,964.8,2.43290059
2017/1/1 6:53,964.86,964.9,964.86,964.9,0.61192792
2017/1/1 6:54,964.86,964.88,964.54,964.88,1.60927628
2017/1/1 6:56,964.88,964.88,964.88,964.88,0.31164
2017/1/1 6:57,964.93,964.99,964.93,964.99,0.33566501
2017/1/1 6:59,967.05,967.45,967.05,967.45,8.17687028
2017/1/1 7:00,966.48,966.48,966.48,966.48,0.40311443
2017/1/1 7:01,966.54,966.54,966.54,966.54,1.31
2017/1/1 7:02,966.55,966.55,966.54,966.54,3.52285159
2017/1/1 7:05,966.62,966.62,966.62,966.62,0.23684779
2017/1/1 7:12,966.62,966.62,966.62,966.62,0.5
2017/1/1 7:14,967.41,967.41,967.41,967.41,1
2017/1/1 7:15,967,967,967,967,13.2
2017/1/1 7:16,967.01,967.01,966.6,966.6,0.706694
2017/1/1 7:17,966.67,966.67,966.67,966.67,0.4
2017/1/1 7:31,966.56,966.56,966.55,966.55,2.2
2017/1/1 7:36,966.56,966.56,966.56,966.56,1.19111499
2017/1/1 7:37,966.21,966.21,966.21,966.21,0.01083317
2017/1/1 7:39,966.21,966.21,966.21,966.21,0.060935
2017/1/1 7:46,966.3,966.3,966.3,966.3,1
2017/1/1 7:47,966.29,966.29,966.29,966.29,0.03591128
2017/1/1 7:48,966.29,966.3,966.29,966.3,0.13500829
2017/1/1 7:50,966.29,966.29,966.29,966.29,0.1294901
2017/1/1 7:51,965.9,965.9,965.9,965.9,0.1
2017/1/1 7:52,965.82,965.82,965.82,965.82,1
2017/1/1 7:56,965.8,965.8,965.8,965.8,0.264
2017/1/1 7:58,965.81,965.81,965.81,965.81,0.08221004
2017/1/1 8:00,965.81,965.81,965.81,965.81,0.1
2017/1/1 8:01,965.81,965.81,965.81,965.81,0.73194356
2017/1/1 8:03,965.81,965.81,965.8,965.8,0.0301886
2017/1/1 8:08,963.66,965.8,962.6,964.95,99.90574232
2017/1/1 8:09,964.82,964.86,964.77,964.86,20.49459496
2017/1/1 8:10,963.64,964.86,963.64,964.85,4.69180478
2017/1/1 8:14,964.98,964.98,964.98,964.98,5.44009
2017/1/1 8:21,964.97,964.97,964.97,964.97,0.16
2017/1/1 8:22,964.98,964.98,964.98,964.98,1.49
2017/1/1 8:23,964.99,965,964.99,965,6.50639426
2017/1/1 8:25,965.28,965.28,965.28,965.28,0.09137099
2017/1/1 8:26,965.28,965.7,965.27,965.7,4.60170328
2017/1/1 8:30,965.47,965.7,965.47,965.7,0.11
2017/1/1 8:33,965.47,965.86,965.47,965.67,3.45662173
2017/1/1 8:35,965.67,965.67,965.67,965.67,0.14364978
2017/1/1 8:36,965.67,965.67,965.67,965.67,0.56920055
2017/1/1 8:43,965.85,965.85,965.85,965.85,0.5
2017/1/1 8:44,965.85,965.85,965.85,965.85,0.04805369
2017/1/1 8:46,965.85,965.85,965.85,965.85,0.04584904
2017/1/1 8:47,965.85,965.85,965.85,965.85,0.08487308
2017/1/1 8:49,965.76,965.76,965.59,965.59,0.31338959
2017/1/1 8:50,965.59,965.59,965.59,965.59,0.08620861
2017/1/1 8:51,965.46,965.46,965.46,965.46,0.01601767
2017/1/1 9:00,965.41,965.41,965.4,965.4,2.11
2017/1/1 9:09,965.44,965.44,965.44,965.44,0.02629498
2017/1/1 9:14,965.81,965.81,965.81,965.81,0.01983474
2017/1/1 9:22,965.81,965.81,965.81,965.81,3.03525008
2017/1/1 9:23,965.81,965.81,965.81,965.81,0.55608238
2017/1/1 9:27,965.37,965.37,965.37,965.37,0.02
2017/1/1 9:28,965.98,965.98,965.98,965.98,0.58138
2017/1/1 9:29,965.99,965.99,965.99,965.99,0.56155811
2017/1/1 9:31,966,966,966,966,0.03040014
2017/1/1 9:34,966.12,966.12,966.12,966.12,1.342
2017/1/1 9:38,966.2,966.2,966.2,966.2,0.02
2017/1/1 9:41,966.19,966.19,966.19,966.19,0.09110252
2017/1/1 9:42,966.19,966.19,966.19,966.19,7.99639426
2017/1/1 9:43,966.2,966.57,966.2,966.57,0.41242681
2017/1/1 9:46,966.49,966.49,965.99,966,5.67591
2017/1/1 9:47,965.9,965.9,965.9,965.9,0.1
2017/1/1 9:48,965.94,966,965.94,966,7.50490993
2017/1/1 9:49,966,966,966,966,1
2017/1/1 9:56,965.9,965.9,965.9,965.9,0.07577231
2017/1/1 9:57,965.9,965.9,965.89,965.89,0.12918634
2017/1/1 9:58,965.98,965.98,965.98,965.98,1
2017/1/1 10:01,965.99,965.99,965.99,965.99,0.02328746
2017/1/1 10:02,965.99,965.99,965.99,965.99,0.05642857
2017/1/1 10:04,966,966.7,966,966.7,6.07850322
2017/1/1 10:05,966.4,966.7,966.4,966.7,0.21475848
2017/1/1 10:06,966.71,969.2,966.71,969.2,112.2731598
2017/1/1 10:07,969.37,970,969.36,970,90.70627619
2017/1/1 10:08,969.31,970,969.31,970,2.24083977
2017/1/1 10:09,969.77,970,969.77,970,8.12283853
2017/1/1 10:10,970,970,969.76,970,27.66543467
2017/1/1 10:12,970,970,970,970,30.95224808
2017/1/1 10:13,970.2,971.69,969.43,969.61,19.79234345
2017/1/1 10:14,969.68,969.75,969.68,969.75,5.23284622
2017/1/1 10:15,971.32,971.32,970.04,970.78,3.1024
2017/1/1 10:16,971.49,972,971.49,972,17.23621023
2017/1/1 10:17,971.99,972,971.92,971.96,109.929743
2017/1/1 10:18,971.64,972.49,971.64,972.25,2.4936986
2017/1/1 10:19,972.28,973.78,971.99,973.78,10.28239188
2017/1/1 10:20,973.78,973.79,971.9,972.01,9.62632896
2017/1/1 10:21,973.79,973.79,971.95,972.03,3.83346968
2017/1/1 10:22,972.46,972.95,969.45,971.5,20.75748088
2017/1/1 10:23,971.5,971.5,969.81,970.09,2.125
2017/1/1 10:24,970.2,971.72,970.2,970.88,2.3805
2017/1/1 10:25,970.81,970.81,969.26,969.26,3.89190455
2017/1/1 10:26,969.89,969.89,969.25,969.25,2.0146
2017/1/1 10:27,970.91,972.77,969.63,971.05,24.324029
2017/1/1 10:28,971.25,972.01,971.25,972.01,2.0101
2017/1/1 10:29,972.21,972.21,972,972.1,2.8115
2017/1/1 10:30,972.03,972.3,972.03,972.05,3.3622
2017/1/1 10:31,972.02,972.74,972,972.01,2.33747578
2017/1/1 10:32,972,972,972,972,2.0141
2017/1/1 10:33,972,972.27,970.03,972.22,11.5154
2017/1/1 10:34,972,972,969.35,970.12,2.20889477
2017/1/1 10:35,969.64,970.39,969.64,970.39,2.0093
2017/1/1 10:36,970.4,970.4,970.4,970.4,1.009105
2017/1/1 10:37,970.49,970.49,970.49,970.49,1.0090021
2017/1/1 10:38,969.66,972.02,969.66,972.02,11.03334377
2017/1/1 10:39,973.01,973.01,972.5,973.01,36.38805453
2017/1/1 10:40,973.01,973.01,971.38,971.38,30.95919712
2017/1/1 10:41,972,973.5,972,973.5,3.4865299
2017/1/1 10:42,973.62,974.5,973.62,973.78,25.43615151
2017/1/1 10:43,974.51,975.14,973.68,973.68,46.35783901
2017/1/1 10:44,975.5,976,973.62,973.62,64.99795129
2017/1/1 10:45,975.31,975.31,975.31,975.31,2.14445482
2017/1/1 10:46,975.4,975.41,975.4,975.4,5.2090385
2017/1/1 10:47,975.13,976,974.37,974.37,61.69082007
2017/1/1 10:48,974.37,975,973.81,974,26.24182235
2017/1/1 10:49,974.36,974.36,974,974,3.69173955
2017/1/1 10:50,974,974.03,974,974.03,2.013272
2017/1/1 10:51,974.4,974.47,974.4,974.46,2.40875839
2017/1/1 10:52,974.46,976.5,974.46,976.49,109.0098919
2017/1/1 10:53,976.49,976.5,976.49,976.49,3.5169321
2017/1/1 10:54,976.49,976.5,976.49,976.49,14.19151475
2017/1/1 10:55,976.49,976.51,976.49,976.51,7.327613
2017/1/1 10:56,976.51,977.6,976.51,977,7.59079107
2017/1/1 10:57,977,977.59,977,977.01,3.0197755
2017/1/1 10:58,978.02,978.02,977.01,977.01,47.46416634
2017/1/1 10:59,977.01,977.01,977.01,977.01,2.0113218
2017/1/1 11:00,977.71,978.01,977.71,978.01,7.8172276
2017/1/1 11:01,978.01,978.02,978,978,26.7455131
2017/1/1 11:02,978.02,978.02,978,978,2.1155419
2017/1/1 11:03,978,978.01,978,978,2.0519863
2017/1/1 11:04,978,978,976.09,977.21,19.4804546
2017/1/1 11:05,977.22,977.82,976.15,976.15,11.45134944
2017/1/1 11:06,976.13,977.51,976,976,26.10459591
2017/1/1 11:07,976,976.13,975.61,975.62,18.4107609
2017/1/1 11:08,975.61,975.61,975.05,975.09,6.8902809
2017/1/1 11:09,975.62,977.09,975.62,975.68,6.2576352
2017/1/1 11:10,976,976.68,975.62,975.62,2.2292113
2017/1/1 11:11,975.65,975.65,975.63,975.63,3.0647513
2017/1/1 11:12,975.62,975.62,975.62,975.62,2.25999053
2017/1/1 11:13,975.63,975.63,975.62,975.62,2.0316344
2017/1/1 11:14,975.62,975.62,975.62,975.62,2.0288871
2017/1/1 11:15,975.62,976.8,975.62,976.8,2.02607803
2017/1/1 11:16,976.8,976.92,976.8,976.81,5.0121879
2017/1/1 11:17,976.81,977.34,976.8,976.8,18.12144044
2017/1/1 11:18,976.8,977.28,976.8,977.27,5.6319372
2017/1/1 11:19,977.27,977.59,977.26,977.27,14.28419631
2017/1/1 11:20,977.26,977.26,976.81,976.81,7.82107906
2017/1/1 11:21,976.81,977,976.8,976.96,12.76967237
2017/1/1 11:22,977,978,976.81,976.81,32.94332181
2017/1/1 11:23,976.81,977.09,976.8,976.81,20.0068719
2017/1/1 11:24,976.81,976.81,976.81,976.81,2.0188072
2017/1/1 11:25,976.8,976.8,976.8,976.8,2.0284483
2017/1/1 11:26,976.8,976.8,975.91,976.3,2.2118397
2017/1/1 11:27,975.92,975.96,975.92,975.96,2.0073898
2017/1/1 11:28,977.44,977.99,975.96,975.96,10.99322415
2017/1/1 11:29,977.33,977.98,977.33,977.96,41.99603275
2017/1/1 11:30,977.98,978,976.05,978,33.37054016
2017/1/1 11:31,978,978,976.54,978,41.2933486
2017/1/1 11:32,978,978,976.55,978,41.51662706
2017/1/1 11:33,978,978,976.52,977.93,28.12175096
2017/1/1 11:34,977.9,978,977.18,978,36.73154025
2017/1/1 11:35,978,978.89,976.52,978.5,32.53596073
2017/1/1 11:36,978.5,978.5,977.1,977.1,22.92185437
2017/1/1 11:37,977.5,977.5,976.52,976.52,2.0228757
2017/1/1 11:38,976.57,977.09,976.57,977.09,2.0080061
2017/1/1 11:39,977.04,977.13,977.04,977.13,2.0087071
2017/1/1 11:40,977.7,977.79,977.7,977.7,3.8805372
2017/1/1 11:41,977.64,977.81,977.04,977.04,2.30136543
2017/1/1 11:42,977.08,977.08,977.04,977.04,2.72778064
2017/1/1 11:43,977.04,977.06,977.04,977.06,2.0093954
2017/1/1 11:44,977.53,977.81,977.12,977.14,9.79432579
2017/1/1 11:45,977.27,977.27,977.25,977.25,2.0146342
2017/1/1 11:46,977.59,977.8,977.59,977.8,11.03463485
2017/1/1 11:47,977.8,978.11,977.42,977.43,29.81225298
2017/1/1 11:48,977.19,977.55,977.19,977.55,2.0106868
2017/1/1 11:49,977.16,977.65,977.16,977.65,2.0095594
2017/1/1 11:50,977.65,977.66,977.65,977.66,2.0150891
2017/1/1 11:51,977.98,977.98,977.98,977.98,2.1134182
2017/1/1 11:52,977.98,977.98,977.98,977.98,2.0131749
2017/1/1 11:53,977.98,977.99,977.98,977.98,2.13551615
2017/1/1 11:54,977.99,978.51,977.98,978.51,33.2234596
2017/1/1 11:55,978.52,978.6,977.98,978.6,18.89594915
2017/1/1 11:56,978.6,978.6,977.12,978.6,7.22489672
2017/1/1 11:57,978.89,978.89,977.22,977.22,11.63033389
2017/1/1 11:58,977.18,977.18,977.15,977.15,2.0086575
2017/1/1 11:59,977.24,978.26,977.13,978.16,2.12240996
2017/1/1 12:00,977.11,978.59,977.11,978.41,4.32165481
2017/1/1 12:01,977.18,978.53,977.12,977.12,2.049392
2017/1/1 12:02,977.13,977.13,977.1,977.1,2.0106063
2017/1/1 12:03,977.1,977.1,977.1,977.1,2.0106619
2017/1/1 12:04,977,977.1,975.98,976.92,2.0086803
2017/1/1 12:05,977.66,977.66,976.76,976.87,2.21254158
2017/1/1 12:06,976.71,976.71,976.52,976.52,2.1120857
2017/1/1 12:07,977.48,977.48,976.27,976.27,2.09365204
2017/1/1 12:08,976.26,977.37,976.02,976.02,6.39636753
2017/1/1 12:09,976.02,976.02,976.02,976.02,2.2734365
2017/1/1 12:10,976.02,976.02,976.02,976.02,2.004416
2017/1/1 12:11,976.02,976.29,976.02,976.02,2.0506194
2017/1/1 12:12,976.29,976.29,976.02,976.02,2.0957616
2017/1/1 12:13,976,976.29,976,976,2.2060118
2017/1/1 12:14,976,977.85,976,976.48,2.95641507
2017/1/1 12:15,976.01,976.01,976.01,976.01,2.0042222
2017/1/1 12:16,977.84,977.84,976.01,976.01,3.0017563
2017/1/1 12:17,976,976.02,976,976.02,3.05278088
2017/1/1 12:18,976.01,978.14,976.01,976.19,7.09771362
2017/1/1 12:19,976.1,976.18,976.04,976.18,2.004156
2017/1/1 12:20,976.31,976.31,976.19,976.19,2.0161622
2017/1/1 12:21,974.97,977.05,974.97,974.98,17.81139228
2017/1/1 12:22,975.34,975.35,975.34,975.35,2.5652363
2017/1/1 12:23,975.35,975.35,975.35,975.35,2.0054683
2017/1/1 12:24,975.35,976.25,975.35,976.25,4.9305113
2017/1/1 12:25,976.19,976.19,975.35,975.35,6.57773222
2017/1/1 12:26,975.35,975.35,975.25,975.34,2.0146691
2017/1/1 12:27,977.23,977.23,975.07,975.07,3.28848318
2017/1/1 12:28,975.37,975.37,974.99,974.99,2.0079485
2017/1/1 12:29,975.01,975.01,975,975,2.21654846
2017/1/1 12:30,974.98,977.17,974.98,975.78,6.6552912
2017/1/1 12:31,974.98,974.98,974.98,974.98,2.0100214
2017/1/1 12:32,974.98,974.98,974.98,974.98,3.76623234
2017/1/1 12:33,975.01,975.11,975.01,975.11,2.0052272
2017/1/1 12:34,975.11,975.11,975.11,975.11,2.0057657
2017/1/1 12:35,975.11,977.14,975.11,975.84,7.06167397
2017/1/1 12:36,975.37,975.37,975.11,975.11,2.0072398
2017/1/1 12:37,975.11,976.52,975.11,975.11,11.004575
2017/1/1 12:38,975.11,975.11,975.1,975.1,2.0149333
2017/1/1 12:39,975.24,975.45,975.24,975.45,2.0086818
2017/1/1 12:40,976.1,976.1,975.1,975.1,8.1077882
2017/1/1 12:41,976.04,976.12,975.1,975.1,9.43743483
2017/1/1 12:42,973.71,975.1,970.85,972.41,47.19239295
2017/1/1 12:43,972.52,973.27,971.38,973.27,2.46748419
2017/1/1 12:44,971.95,973.71,971.94,973.42,2.2122012
2017/1/1 12:45,972.39,972.97,971.29,971.52,17.2424713
2017/1/1 12:46,971.52,972.13,971.51,971.85,2.0040047
2017/1/1 12:47,973.47,973.72,971.85,973.55,5.60199461
2017/1/1 12:48,974.19,974.19,971.86,971.86,12.0132294
2017/1/1 12:49,971.92,971.94,971.92,971.94,0.345
2017/1/1 12:51,973.74,973.94,973.74,973.94,0.1005243
2017/1/1 12:52,973.8,973.8,973.16,973.4,6.91801052
2017/1/1 12:53,972.56,972.59,972,972.59,12.82475419
2017/1/1 12:54,972.95,973.76,972.82,973.66,11.64300764
2017/1/1 12:55,973.56,973.56,973.46,973.46,1.68391755
2017/1/1 12:57,973.1,973.17,973.1,973.17,0.981799
2017/1/1 12:58,973.65,973.65,973.32,973.32,9.818
2017/1/1 13:00,973.98,973.98,973.98,973.98,0.65038853
2017/1/1 13:01,973.98,973.98,973.98,973.98,13
2017/1/1 13:04,975.11,975.11,975,975,1
2017/1/1 13:05,975.25,975.25,975.25,975.25,8.39073605
2017/1/1 13:06,974.3,975.25,974.3,975.25,0.02
2017/1/1 13:08,974.5,974.5,974.5,974.5,0.02
2017/1/1 13:16,974.89,974.89,974.89,974.89,0.05621668
2017/1/1 13:25,974.8,974.8,974.8,974.8,7.9098
2017/1/1 13:29,974.8,974.8,974.8,974.8,0.019122
2017/1/1 13:31,974.8,974.8,974.8,974.8,0.09943556
2017/1/1 13:33,974.86,974.86,974.86,974.86,0.1185
2017/1/1 13:35,973.75,975.32,973.75,975.32,3.10404723
2017/1/1 13:39,975.57,976.71,975.57,976.71,9
2017/1/1 13:41,976.72,976.72,976.72,976.72,0.92
2017/1/1 13:44,976.24,976.24,975.49,975.49,15.26487306
2017/1/1 13:45,977.12,977.12,977.12,977.12,0.01
2017/1/1 13:46,975.5,977.1,975.5,977.1,1
2017/1/1 13:47,977.29,978.03,977.29,977.29,13.82022468
